# timestamp tx ty tz qx qy qz qw
4604.800000000 -1.729491389608 0.69441129014318 1.5197622778309 -0.70966888474971 0.38527457133599 -0.3184235424658 0.49652797132035
4604.810000000 -1.7303070550934 0.69113812106856 1.5195962987112 -0.71083408896682 0.38456775062133 -0.31723296526665 0.49617112863697
4604.820000000 -1.7311179541748 0.68787061827285 1.5194254822765 -0.71205406645177 0.38389923124867 -0.31595265069395 0.49575630022789
4604.830000000 -1.7319144218352 0.68460531357638 1.5192587238466 -0.7133363477594 0.38321474174239 -0.31458929270567 0.49530929083911
4604.840000000 -1.7326986467924 0.68134123197503 1.519094555253 -0.714649261476 0.38249556026531 -0.31316850936066 0.49487277576561
4604.850000000 -1.7334773504364 0.67807827079625 1.5189277391851 -0.71594734886337 0.38173599135185 -0.31172258276822 0.4944957613109
4604.860000000 -1.73425747932 0.67481630897477 1.5187527062358 -0.71718539887928 0.38093070553934 -0.31028379105222 0.49422754903175
4604.870000000 -1.7350462618132 0.67155526085419 1.5185631735696 -0.71831848145013 0.38007456989255 -0.30888450140927 0.49411764319575
4604.880000000 -1.7358512501378 0.66829405406194 1.5183548425602 -0.71930979337021 0.37916790691837 -0.3075545086537 0.49420172372386
4604.890000000 -1.7366803916844 0.66502528287145 1.518140644589 -0.72016814056725 0.37824247133043 -0.30630770690371 0.49443510280436
4604.900000000 -1.7375416567138 0.66173918565094 1.5179401295031 -0.72091872579659 0.37734110298337 -0.30515245211065 0.49474424076079
4604.910000000 -1.7384431724864 0.65842592093048 1.517773573771 -0.72158687739444 0.37650663768889 -0.30409717480924 0.49505559124344
4604.920000000 -1.7393936210124 0.6550756855703 1.517662443008 -0.72219797005593 0.37578210200082 -0.303150214128 0.49529572129899
4604.930000000 -1.740402041348 0.65168043742806 1.5176257526523 -0.72277228991344 0.37520239128928 -0.30231832487827 0.49540590725877
4604.940000000 -1.7414745345113 0.64824125547658 1.5176603026983 -0.72330071712046 0.37475376643386 -0.30160009274395 0.49541202166833
4604.950000000 -1.7426158364446 0.6447624490296 1.5177545331887 -0.72376344023016 0.37440499847992 -0.30099108844059 0.49537031035257
4604.960000000 -1.7438301826515 0.6412481792532 1.5178964275909 -0.72414054904967 0.37412481694086 -0.30048682489678 0.49533701116963
4604.970000000 -1.7451210326622 0.63770234064894 1.5180730974616 -0.72441209794416 0.37388186373744 -0.30008284585953 0.49536829727104
4604.980000000 -1.7464904937095 0.6341284873894 1.5182710611558 -0.7245611658861 0.37364907455747 -0.29977338691157 0.49551327174122
4604.990000000 -1.7479372608396 0.63052995619634 1.5184800283021 -0.72458857174012 0.37342506413806 -0.29954474569558 0.49578026231716
4605.000000000 -1.7494588870164 0.62691007374212 1.5186911607071 -0.72450149268015 0.3732177024917 -0.29938031135358 0.4961628390205
4605.010000000 -1.751052786998 0.62327215712263 1.5188959188489 -0.72430705330859 0.37303484826949 -0.29926341610532 0.4966545099815
4605.020000000 -1.7527161904344 0.61961949278039 1.5190861618425 -0.72401232231195 0.37288436012507 -0.2991773430743 0.49724875917953
4605.030000000 -1.7544463362475 0.61595409140139 1.5192564638806 -0.72362655181002 0.37277059667038 -0.29910827608556 0.49793667765156
4605.040000000 -1.7562414486563 0.61227050224333 1.519415523001 -0.72317204208888 0.37267736944131 -0.29905953846727 0.49869546649137
4605.050000000 -1.7581001091342 0.6085605021585 1.5195772251361 -0.72267585851368 0.37258108136986 -0.29904074805945 0.49949731963928
4605.060000000 -1.7600207765683 0.60481575342173 1.5197558924334 -0.72216513602692 0.37245819420057 -0.29906160616088 0.50031446671123
4605.070000000 -1.7620016837645 0.60102776663101 1.5199666314883 -0.72166709555728 0.37228523366139 -0.29913184070688 0.5011191972604
4605.080000000 -1.7640394161979 0.59719149407506 1.5202230231622 -0.72120756825969 0.37204166417674 -0.29925579211389 0.50188705351687
4605.090000000 -1.7661225932697 0.59332283421664 1.5205241306561 -0.72080370939902 0.37172397707293 -0.29940631140269 0.5026123337901
4605.100000000 -1.7682369802866 0.58944535814522 1.5208636373472 -0.72046954705335 0.37133479268879 -0.2995448276746 0.50329613521356
4605.110000000 -1.7703682552461 0.58558262659369 1.5212352443768 -0.72021913472074 0.37087670301879 -0.29963280433237 0.50393953179716
4605.120000000 -1.772501846752 0.58175804108769 1.5216326795686 -0.72006650302419 0.37035230867305 -0.29963174506021 0.50454357198881
4605.130000000 -1.7746246525528 0.57799025413321 1.5220504441801 -0.72001973344443 0.36976416423732 -0.29951289918715 0.50511193761086
4605.140000000 -1.7767349573681 0.57427120708574 1.5224869129436 -0.72005216744434 0.36911434330743 -0.2993049524447 0.50566394291615
4605.150000000 -1.77883542347 0.57058322355093 1.5229416351363 -0.72012438073937 0.36840479531802 -0.29905749026214 0.50622465424901
4605.160000000 -1.7809291790618 0.56690883181225 1.5234136206097 -0.72019687489284 0.36763750698303 -0.29882007722753 0.50681918501535
4605.170000000 -1.7830201377681 0.56323090600607 1.5239009746817 -0.72023015154577 0.36681443843622 -0.29864230244004 0.50747263153039
4605.180000000 -1.7851134035823 0.55953424641877 1.5244002697981 -0.72019223829964 0.36594041085024 -0.29856454978252 0.50820268123345
4605.190000000 -1.7872157237487 0.55581290423308 1.5249054617613 -0.7200956298473 0.36503772999663 -0.29857227132961 0.50898363269048
4605.200000000 -1.7893342134407 0.5520642239156 1.5254099013723 -0.71996927983969 0.36413514094753 -0.29863085933235 0.50977391564169
4605.210000000 -1.7914758436875 0.54828554639741 1.5259074742192 -0.71984234770757 0.36326146892336 -0.29870577393451 0.51053203646851
4605.220000000 -1.7936474180322 0.54447426435158 1.526393072965 -0.7197441376809 0.36244566498225 -0.29876251901621 0.51121665997955
4605.230000000 -1.7958544854789 0.54062830643556 1.5268631811826 -0.71969749747278 0.3617138746053 -0.29877251582341 0.51179445956164
4605.240000000 -1.7980958002967 0.53674821834472 1.5273161282821 -0.71968633297368 0.36107480027547 -0.29874239455147 0.5122787839005
4605.250000000 -1.8003676431059 0.53283548594775 1.5277505095884 -0.71968012851302 0.36053069359099 -0.29869166802764 0.51270012585638
4605.260000000 -1.8026663423802 0.52889157058668 1.5281643512988 -0.71964828286145 0.36008377572826 -0.29863981261528 0.5130889647546
4605.270000000 -1.8049884008737 0.52491792994419 1.5285546855861 -0.71956014772933 0.35973622646594 -0.29860630380452 0.51347572142798
4605.280000000 -1.8073316449625 0.52091267898957 1.528917038646 -0.7193907555059 0.35948913714684 -0.29860886811038 0.51388446663808
4605.290000000 -1.8096998906146 0.51685357709892 1.529244956123 -0.7191493314056 0.35933741960274 -0.29865463511919 0.51430172752378
4605.300000000 -1.8120990016624 0.51271081465341 1.5295315236577 -0.7188577519901 0.35927372682459 -0.29874681933906 0.51470016470962
4605.310000000 -1.8145346184054 0.50845450738599 1.5297701517977 -0.71853792806691 0.35929074226981 -0.29888861261185 0.5150524300491
4605.320000000 -1.8170121472258 0.50405467872373 1.5299549690069 -0.71821179249709 0.35938117814727 -0.29908317745302 0.51533119726658
4605.330000000 -1.8195343875728 0.49949077272024 1.5300815627175 -0.71789981575689 0.35953645344459 -0.29932959338878 0.51551448835355
4605.340000000 -1.8220892198226 0.49479902689254 1.5301484230541 -0.71761358755817 0.35974018712594 -0.29960255517062 0.51561230168967
4605.350000000 -1.8246587733362 0.49003662648809 1.5301549155211 -0.71736140776373 0.35997308830039 -0.29986772559251 0.5156465199133
4605.360000000 -1.8272245678904 0.4852604577002 1.5301001540411 -0.71715158954927 0.36021587523262 -0.300090759817 0.51563907601132
4605.370000000 -1.8297671691541 0.48052687314247 1.5299827964834 -0.71699246757526 0.36044930385911 -0.30023730532733 0.515611928952
4605.380000000 -1.8322674938368 0.47588292875361 1.5298029720371 -0.71689245950342 0.36065142758517 -0.30028303319278 0.51558301878985
4605.390000000 -1.8347152560106 0.47132321837366 1.5295724313945 -0.71686038142798 0.36078382209179 -0.3002640907911 0.51554602416968
4605.400000000 -1.8371037838865 0.46682297863489 1.5293073117925 -0.7169051948959 0.36080190482016 -0.30023915262078 0.51548557520359
4605.410000000 -1.8394266476448 0.46235753621991 1.5290237921872 -0.71703582098419 0.36066104878325 -0.30026690625478 0.51538628651165
4605.420000000 -1.8416776076515 0.45790234154158 1.5287382892517 -0.71726107258999 0.36031656814085 -0.3004059934249 0.51523272759468
4605.430000000 -1.8438515704815 0.45343670632023 1.5284641535831 -0.71758855223499 0.35973819045361 -0.3007019391785 0.51500820168687
4605.440000000 -1.8459502435886 0.44896291876717 1.5281932917499 -0.71801953539503 0.35898332144671 -0.30112136169337 0.51468907822697
4605.450000000 -1.8479780497575 0.44449190421467 1.5279093713507 -0.71855297849166 0.35814231953582 -0.30160157813718 0.51424914596276
4605.460000000 -1.8499399681241 0.44003478412562 1.5275957783737 -0.7191879252427 0.3573057914512 -0.30208011976741 0.5136622439131
4605.470000000 -1.8518419949314 0.43560302492427 1.5272356689144 -0.71992357817966 0.35656446361842 -0.30249465481782 0.51290233833758
4605.480000000 -1.8536906951868 0.43120727101103 1.526816499976 -0.72075662426588 0.35599613059949 -0.30279429221156 0.51194947033779
4605.490000000 -1.8554883697044 0.42685041228591 1.5263517353009 -0.72166747039877 0.35560008594064 -0.3029981455579 0.51081969895034
4605.500000000 -1.8572353427397 0.42253243467918 1.525864244617 -0.72263038319495 0.35534598337047 -0.30315157870989 0.50954262011307
4605.510000000 -1.8589315829122 0.41825337619465 1.5253761070338 -0.72361964888453 0.35520333745403 -0.30330006100406 0.50814787789056
4605.520000000 -1.8605766066839 0.4140133036107 1.5249082917155 -0.72460958653991 0.35514175545041 -0.30348925920271 0.50666512627045
4605.530000000 -1.8621706956046 0.40981069648295 1.5244772130787 -0.72557321429003 0.35513337814953 -0.30375965301049 0.50512757560034
4605.540000000 -1.8637207513039 0.40563430760161 1.524078039899 -0.7264756186303 0.35516450231334 -0.30411876748952 0.5035902372891
4605.550000000 -1.8652361695535 0.40146905750101 1.5236981233782 -0.72727920862303 0.35522675980484 -0.3045617755176 0.5021165469458
4605.560000000 -1.8667260929536 0.39729968195444 1.523324409958 -0.72794675267067 0.35531180157185 -0.30508400474459 0.50077020577206
4605.570000000 -1.868199223298 0.3931107803304 1.5229427719341 -0.72844129370223 0.35541128692386 -0.30568095004962 0.49961510739099
4605.580000000 -1.869661870889 0.38888951990928 1.5225407017371 -0.72873679096684 0.35551691986327 -0.30634498260037 0.49870147464979
4605.590000000 -1.8711086477387 0.38463909595264 1.5221256569059 -0.72887322767934 0.3556203204243 -0.30704869246824 0.49799508644882
4605.600000000 -1.8725297662434 0.38036876927978 1.521713410935 -0.72891534699624 0.35571313906486 -0.30775704086758 0.49742957632855
4605.610000000 -1.8739152818257 0.37608764875344 1.5213210479608 -0.72892779549542 0.35578701697356 -0.30843490360957 0.49693840437483
4605.620000000 -1.8752549348321 0.37180454862222 1.5209677752009 -0.72897519217677 0.35583345260489 -0.3090471632199 0.4964550071294
4605.630000000 -1.8765386067553 0.36752796755517 1.5206712796922 -0.72911254017228 0.35584335319159 -0.30956392915615 0.49592397151005
4605.640000000 -1.8777598732981 0.36326660805478 1.5204252269619 -0.72933565180538 0.35580531011849 -0.30998725277763 0.49535844740196
4605.650000000 -1.8789138436674 0.35902932318832 1.5202134603188 -0.72961788816683 0.35570704267217 -0.31033129875141 0.49479765771035
4605.660000000 -1.8799957644036 0.35482500821617 1.5200192234751 -0.72993262263657 0.35553628850659 -0.3106102247604 0.49428089406748
4605.670000000 -1.8810010069756 0.35066264721269 1.5198248562939 -0.73025326198334 0.35528085794523 -0.31083817405266 0.4938474611578
4605.680000000 -1.8819261187831 0.34654968500434 1.5196143763717 -0.73055439645581 0.35493197690416 -0.31102672496161 0.49353413453341
4605.690000000 -1.8827749595619 0.34248363880341 1.5193885320329 -0.73081791827055 0.35450152492002 -0.31117148391057 0.4933620848474
4605.700000000 -1.8835543266271 0.33845831105278 1.5191547430374 -0.73102851271687 0.35400924689989 -0.31126191713389 0.49334651680788
4605.710000000 -1.8842713567426 0.3344676035817 1.5189205323557 -0.73117087601826 0.35347489095598 -0.31128739934611 0.49350259020058
4605.720000000 -1.8849336176229 0.33050553137377 1.5186933176235 -0.73122968192729 0.35291818062049 -0.3112372257507 0.4938454205144
4605.730000000 -1.8855480542335 0.32656688245231 1.5184787879612 -0.73119715390885 0.35235592154259 -0.31110138885409 0.49438037230711
4605.740000000 -1.8861155425126 0.32265048154556 1.5182744033904 -0.73111279578141 0.35178697765464 -0.31087449752807 0.49505257193956
4605.750000000 -1.8866346320187 0.31875669628967 1.5180749300669 -0.73103429757868 0.3512032798909 -0.31055310863936 0.49578410490045
4605.760000000 -1.8871040083206 0.31488592096878 1.5178761460948 -0.73101952738943 0.35059669438063 -0.31013394527447 0.49649707396237
4605.770000000 -1.8875225079278 0.31103851810629 1.5176755307523 -0.73112650349048 0.34995910421183 -0.30961375781035 0.49711365123841
4605.780000000 -1.8878882747439 0.30721412399631 1.5174742711668 -0.73140132446601 0.34928459854696 -0.30899250152408 0.49757010138185
4605.790000000 -1.8881947270596 0.30340825763325 1.51728404951 -0.73181531697412 0.34858045335235 -0.30829078696284 0.49789034943105
4605.800000000 -1.8884335054666 0.29961498405043 1.5171198478037 -0.7323110262147 0.34785912241024 -0.30753707157734 0.49813205221706
4605.810000000 -1.8885964628348 0.29582854990521 1.5169957946716 -0.73283100560129 0.34713317001318 -0.30675980087648 0.49835299143501
4605.820000000 -1.8886758753781 0.29204336467547 1.5169246758707 -0.73331794913572 0.34641515223394 -0.30598754361467 0.49861102166998
4605.830000000 -1.8886654595204 0.28825766970089 1.5169141583798 -0.73372356245099 0.34571629655903 -0.30524192655051 0.49895625306581
4605.840000000 -1.8885646827224 0.28449300226286 1.5169493036158 -0.73405508145201 0.3450400841106 -0.30449983879647 0.49938995376795
4605.850000000 -1.8883752775749 0.28077990100364 1.5170069158331 -0.73434111909012 0.3443869199866 -0.30372085726719 0.4998943998651
4605.860000000 -1.8880990125854 0.27714898950508 1.517064152884 -0.73461027049361 0.34375711043276 -0.30286448140644 0.50045170138049
4605.870000000 -1.8877374573683 0.27363099219802 1.5170986054038 -0.73489102522482 0.34315093865582 -0.30189011590327 0.50104388257273
4605.880000000 -1.8872922002264 0.27024882005705 1.517091125439 -0.73520913238446 0.34256611071191 -0.30076518436291 0.50165356106116
4605.890000000 -1.8867671768491 0.26697551865484 1.5170409920662 -0.73557408297798 0.34198388581883 -0.29950826194855 0.50226744998648
4605.900000000 -1.886167082182 0.26376477061499 1.5169545320026 -0.73598907515825 0.34137913340535 -0.29815784065522 0.50287401064176
4605.910000000 -1.8854964491828 0.26057022398946 1.516838231411 -0.73645733586811 0.34072670173728 -0.29675253645024 0.50346185484069
4605.920000000 -1.8847597638008 0.2573455263956 1.5166990261391 -0.73698222315407 0.34000144458854 -0.29533102075824 0.5040196510162
4605.930000000 -1.883961149968 0.25405171960867 1.5165417554909 -0.73756419847084 0.33918241201149 -0.29392658357671 0.50454088831635
4605.940000000 -1.8831025717953 0.25069659505468 1.516353783044 -0.73818431960076 0.33827496912381 -0.29253837997565 0.50504975180775
4605.950000000 -1.882185473404 0.24730617355203 1.5161154496291 -0.73881604561483 0.33729485213512 -0.29115214491793 0.5055822999027
4605.960000000 -1.8812117012726 0.24390657857063 1.5158067001408 -0.73943277938961 0.3362579200094 -0.28975347194778 0.5061745760993
4605.970000000 -1.8801834282388 0.24052403320914 1.5154067431332 -0.74000784707093 0.33517999970813 -0.28832794100331 0.50686265645231
4605.980000000 -1.8791035072707 0.23717860734591 1.514898295259 -0.74051829277665 0.33407572953557 -0.28686685667834 0.50767457247525
4605.990000000 -1.8779778262368 0.23385040668321 1.5142921365893 -0.74096544206755 0.33295315511381 -0.2853973423034 0.50858703008193
4606.000000000 -1.8768130680774 0.23050375788642 1.513610258749 -0.74136027040613 0.33181780704378 -0.28396066631059 0.50955689807954
4606.010000000 -1.8756157019043 0.22710268545573 1.5128750196292 -0.74171399255148 0.33067534651549 -0.28259826548206 0.51054127042457
4606.020000000 -1.8743923823832 0.22361084734341 1.5121095227694 -0.742038080972 0.3295316676221 -0.28135162120689 0.51149744052718
4606.030000000 -1.8731482037916 0.22000048319668 1.5113350578667 -0.74234466694979 0.32839100960867 -0.28025347462147 0.51238826120628
4606.040000000 -1.8718752701952 0.21630157148001 1.5105549238885 -0.74264831565381 0.32724565771356 -0.27928119514284 0.5132112360459
