# timestamp tx ty tz qx qy qz qw
4566.050000000 2.375815086642 0.030548396485553 1.4550532555892 -0.81742606359937 -0.17590085074155 0.13342863001386 0.53204353388559
4566.060000000 2.3778309216941 0.023304079432982 1.4555538726574 -0.81664978011429 -0.1755415772667 0.13305321836154 0.53344646626783
4566.070000000 2.3798373523069 0.015910466795313 1.4560410136078 -0.81588330787941 -0.17516696264977 0.13274472252295 0.53481754062681
4566.080000000 2.3818279922881 0.00839362976003 1.4565271086894 -0.81511146050843 -0.1747809758531 0.13249089805344 0.53618194613456
4566.090000000 2.3837958752618 0.00079086542011147 1.457029693409 -0.81430398314013 -0.17439464515681 0.13227801138535 0.53758539645965
4566.100000000 2.3857340853582 -0.0068607716290972 1.4575656849998 -0.81343033031319 -0.17401895403503 0.13209221351595 0.5390734166063
4566.110000000 2.387635707554 -0.01452449789143 1.4581504082663 -0.81245961730693 -0.17366485347882 0.13191961305161 0.5406913209993
4566.120000000 2.3894957234946 -0.0221729562855 1.458793571986 -0.81137514334167 -0.17333834227383 0.13174641826995 0.54246389477835
4566.130000000 2.3913180929218 -0.029822651333713 1.4594884483439 -0.81023010306824 -0.17302180322249 0.13155934181221 0.54431863395773
4566.140000000 2.3931092378218 -0.037503157190845 1.4602241879722 -0.80909931504107 -0.17269054889912 0.13134558126404 0.54615438385442
4566.150000000 2.3948750307616 -0.045243940905381 1.4609920555949 -0.80805843049973 -0.1723199494307 0.13109262698199 0.5478705422611
4566.160000000 2.3966203560405 -0.053074244706835 1.461787603185 -0.80718383732062 -0.17188552470272 0.13078805621261 0.54936700257493
4566.170000000 2.3983489710869 -0.061011379714641 1.4626108812509 -0.80652915668252 -0.17136948530249 0.13042337820385 0.55057511871319
4566.180000000 2.4000653404518 -0.069016584242193 1.4634570978524 -0.80603588591333 -0.17078530310492 0.13000942924576 0.55157599582512
4566.190000000 2.4017748251117 -0.077034280092262 1.4643182753704 -0.80561121748053 -0.17015588253324 0.1295625275697 0.55249533333651
4566.200000000 2.403483866544 -0.085009041588152 1.4651829746722 -0.80516182489932 -0.1695041147211 0.12909877979707 0.55345848613272
4566.210000000 2.4052004297394 -0.092885827679875 1.466033634845 -0.80459391105551 -0.16885270754895 0.12863433365693 0.55459048824373
4566.220000000 2.4069330708902 -0.1006225751602 1.466851430556 -0.80383653259755 -0.16821938607798 0.12817925818475 0.55598484222172
4566.230000000 2.408685809497 -0.10823797705146 1.4676456837653 -0.80293178633225 -0.16759920031003 0.12771335072389 0.55758439235654
4566.240000000 2.4104608117035 -0.11576915921104 1.4684361386439 -0.80195641168783 -0.16698021120404 0.12720753123897 0.55928683769164
4566.250000000 2.4122596621851 -0.12325337109789 1.4692454076343 -0.80098783818762 -0.16635040908724 0.12663293180569 0.56099030745132
4566.260000000 2.4140829400104 -0.1307277529548 1.4701010079112 -0.80010420334129 -0.16569797142713 0.12596069929977 0.56259341294797
4566.270000000 2.4159290088746 -0.13821946938913 1.4710290361629 -0.79937216842807 -0.16501769925449 0.12517081428041 0.56400847735449
4566.280000000 2.4177916973951 -0.14570834107042 1.4720212849661 -0.79880017847496 -0.16433478437297 0.12428683485563 0.56521246995713
4566.290000000 2.4196642143012 -0.15315960414587 1.4730581415576 -0.79837898855359 -0.16368360012417 0.12334548478247 0.56620187307207
4566.300000000 2.4215410657619 -0.16053819186342 1.4741190961998 -0.79809939289239 -0.1630983992475 0.12238353321828 0.56697314047908
4566.310000000 2.4234187276293 -0.16780866128463 1.4751824886893 -0.79795223000523 -0.16261322290586 0.12143787437297 0.56752270530228
4566.320000000 2.4252959228031 -0.17494136488259 1.4762315082786 -0.79792424611083 -0.16225456089381 0.12054033535907 0.56785595223538
4566.330000000 2.4271717263622 -0.18193703105938 1.477276412159 -0.79798215900679 -0.16201293513796 0.11969749523065 0.56802182386803
4566.340000000 2.429044612058 -0.18880587162094 1.4783349718845 -0.79808642715151 -0.16186803215268 0.11890818973944 0.568082421288
4566.350000000 2.4309122924035 -0.19555851866538 1.4794230659432 -0.79819741880525 -0.16179954436389 0.11817124641556 0.56809976639395
4566.360000000 2.4327715836532 -0.20220627616145 1.4805537166108 -0.79827550544172 -0.16178706477058 0.11748551709222 0.5681358256247
4566.370000000 2.4346208133332 -0.20876346731979 1.4817318027387 -0.79828746995627 -0.16181581792324 0.11685488879124 0.56824087440648
4566.380000000 2.4364693300095 -0.21525581463221 1.482937314 -0.79823134492585 -0.16189928793587 0.11630776408657 0.56840816721517
4566.390000000 2.4383299862019 -0.22171236703188 1.4841433218792 -0.79811475547279 -0.16205962121333 0.11588001333608 0.56861352321065
4566.400000000 2.4402158794968 -0.22816193962575 1.4853235185316 -0.79794535563166 -0.16231900685324 0.11560748262039 0.56883271653643
4566.410000000 2.4421408753381 -0.23463289523935 1.4864525171198 -0.7977307598498 -0.16269967087647 0.11552600151504 0.56904147024632
4566.420000000 2.4441174455704 -0.24114569297203 1.4875108160214 -0.79747507042751 -0.16321647459934 0.11566218450653 0.56922416809301
4566.430000000 2.446144843127 -0.24768491124413 1.4885032094525 -0.79716558578567 -0.16384807001148 0.11599736603246 0.56940798191282
4566.440000000 2.4482174353789 -0.25422440777169 1.4894417098282 -0.79678440462734 -0.16456192432877 0.1164990848123 0.56963317041914
4566.450000000 2.4503280740358 -0.26073851310582 1.4903379039114 -0.79631361143703 -0.16532542994921 0.11713496146559 0.56993994004165
4566.460000000 2.4524675045223 -0.26720233256241 1.4912024069677 -0.79573531018315 -0.16610598359544 0.11787261888634 0.57036844588248
4566.470000000 2.454627528785 -0.27359802879654 1.4920418919982 -0.79504054430621 -0.16687490389159 0.11868270184239 0.57094458193755
4566.480000000 2.4568151735162 -0.27993859442468 1.4928504901812 -0.79426450046817 -0.16762253359304 0.11955118435888 0.57162409312964
4566.490000000 2.4590424407753 -0.28624622393036 1.4936191342043 -0.7934561486667 -0.16834525149148 0.12046868757382 0.5723412546353
4566.500000000 2.4613211727477 -0.2925428438083 1.4943402180881 -0.79266475328758 -0.16903960499421 0.12142583199642 0.57303051241877
4566.510000000 2.4636628691617 -0.29885009432994 1.4950087394607 -0.79193988868135 -0.16970217915821 0.12241335215509 0.57362649373828
4566.520000000 2.4660755564701 -0.30518408510361 1.4956245159338 -0.79131738591656 -0.17033134982709 0.12342226332627 0.57408272132827
4566.530000000 2.468551979467 -0.31153460047168 1.4961958460575 -0.79076370900095 -0.17093469289732 0.12444418183483 0.57444558741331
4566.540000000 2.4710801663657 -0.31788347373592 1.4967327176761 -0.79022367091671 -0.17152238236515 0.12547097786933 0.57479009732529
4566.550000000 2.4736481499565 -0.32421272335725 1.4972435462375 -0.78964190160726 -0.17210442205671 0.12649455966942 0.57519115214739
4566.560000000 2.4762440510737 -0.33050457536415 1.4977339323684 -0.78896283943717 -0.17269084189983 0.12750676882038 0.57572348833112
4566.570000000 2.4788577027584 -0.33674446847046 1.4982045397828 -0.78814562455959 -0.17328707778303 0.12849729597124 0.57644297904395
4566.580000000 2.481486776903 -0.34293271228206 1.498648290837 -0.78722378586425 -0.17387494087642 0.12944583082898 0.57731273395429
4566.590000000 2.4841312514468 -0.34907415191543 1.4990568707533 -0.78625428629386 -0.17442901893701 0.13032901657936 0.57826729293179
4566.600000000 2.4867907218805 -0.35517359805092 1.499423769548 -0.78529453120002 -0.17492394840415 0.13112361125615 0.57924149550355
4566.610000000 2.4894639857794 -0.36123599001009 1.4997454122347 -0.78440236997313 -0.17533432532448 0.13180652618062 0.58017052320826
4566.620000000 2.492148937141 -0.36726759717375 1.5000243289489 -0.7836262270005 -0.17564453763449 0.1323585740428 0.58099926044142
4566.630000000 2.4948445327276 -0.37327988407093 1.5002770188636 -0.78296565480133 -0.17588817426413 0.13277945530265 0.58171964880437
4566.640000000 2.4975506684262 -0.37928584302395 1.5005235002127 -0.78240475420152 -0.17611412028401 0.13307462267679 0.58233818528315
4566.650000000 2.5002682376459 -0.38529815762443 1.500783069832 -0.7819274469844 -0.17637120040001 0.13324945898124 0.58286126050984
4566.660000000 2.5029995943367 -0.39132891645512 1.5010741906071 -0.78151750972321 -0.17670817437854 0.13330935341348 0.58329513918454
4566.670000000 2.5057468293996 -0.39738483326746 1.5014080651908 -0.78116049775929 -0.17716367614677 0.13326178626177 0.58364595853732
4566.680000000 2.5085029760189 -0.40344889910999 1.5017624538014 -0.78085153089356 -0.17772577543647 0.13312449634063 0.58391977524377
4566.690000000 2.5112579565585 -0.40949675454 1.5021045543609 -0.78058873155357 -0.17836673116038 0.13291843849274 0.58412261563425
4566.700000000 2.5140015672317 -0.41550410451447 1.5024010313698 -0.7803702387181 -0.17905878928055 0.13266454498653 0.58426052323254
4566.710000000 2.5167233820773 -0.42144680222581 1.5026178005713 -0.78019423103702 -0.17977417693365 0.13238370182177 0.58433959531795
4566.720000000 2.5194149920963 -0.42730701306377 1.5027280181344 -0.78005754062718 -0.18049437966504 0.1320963558013 0.58436509564143
4566.730000000 2.5220794922597 -0.4330977527967 1.5027446224741 -0.77994998003497 -0.18124758875267 0.13182092571714 0.58433773090386
4566.740000000 2.5247237475694 -0.43884168448298 1.502693020776 -0.77985910907396 -0.18207665727373 0.13157518598288 0.58425664848932
4566.750000000 2.5273550576258 -0.44456128219809 1.5025983656071 -0.77977240428612 -0.18302440652395 0.1313768865397 0.58412085890981
4566.760000000 2.5299816936262 -0.45027859442958 1.5024855037885 -0.77967719362399 -0.184133611227 0.13124373341088 0.58392925033732
4566.770000000 2.5326118918915 -0.45601152138064 1.5023725932677 -0.77956510782676 -0.18543465278559 0.13119124486275 0.58367892670261
4566.780000000 2.5352468463385 -0.46176015631934 1.5022450939429 -0.77945059056103 -0.18689545716103 0.13122410375901 0.58335846574749
4566.790000000 2.5378850562867 -0.4675192933559 1.5020781501926 -0.77935546698684 -0.18846428200527 0.1313434631668 0.58295382764788
4566.800000000 2.5405241294362 -0.47328426420842 1.5018469202211 -0.77930180278666 -0.19008942227381 0.13155036086669 0.58245104023335
4566.810000000 2.5431602214859 -0.4790512143391 1.5015267944875 -0.7793119011016 -0.19171921672071 0.1318458240755 0.58183621528335
4566.820000000 2.5457892479923 -0.48481618079275 1.5010995988574 -0.77940381851557 -0.19330838636488 0.13222590629049 0.58110056371511
4566.830000000 2.548413739779 -0.49057039437361 1.500577356273 -0.77957321858165 -0.19484397512283 0.13266084605022 0.58026073635377
4566.840000000 2.5510383046751 -0.49630343411306 1.4999813039007 -0.77980863058186 -0.19632333442738 0.13311273293098 0.5793415645032
4566.850000000 2.5536671671419 -0.50200491196083 1.4993320057897 -0.78009865333314 -0.19774390440774 0.13354361914455 0.57836799801093
4566.860000000 2.556303995281 -0.50766455649 1.4986490796762 -0.78043205715297 -0.19910317239632 0.13391544598274 0.57736503551648
4566.870000000 2.5589506348344 -0.51327581316546 1.4979511740432 -0.78079644828167 -0.20040280088629 0.13420251260093 0.5763551937471
4566.880000000 2.5616030980813 -0.5188499780325 1.4972565672751 -0.78117246294713 -0.20166571597729 0.13444277230676 0.57534829721392
4566.890000000 2.5642559422995 -0.52440377217801 1.4965835048286 -0.78153849353341 -0.20292142584675 0.13469455238188 0.57434994177461
4566.900000000 2.5669045521735 -0.52995346306536 1.4959499757642 -0.78187287850995 -0.20419931358457 0.13501625079738 0.57336555024066
4566.910000000 2.5695457509254 -0.53551453905524 1.4953734269214 -0.78215378923594 -0.20552874946202 0.13546621305883 0.57240046143233
4566.920000000 2.5721784410909 -0.54109573235334 1.4948658816212 -0.78236333795568 -0.20692761189567 0.13608568027857 0.57146238588478
4566.930000000 2.5748029418431 -0.54667583793526 1.4944152221079 -0.78250523473986 -0.20835454249531 0.13682897480868 0.57057144502603
4566.940000000 2.577419094256 -0.55222456573806 1.494001695471 -0.78259041028584 -0.20974942347214 0.13762270579335 0.56975206882631
4566.950000000 2.5800251871978 -0.55771237056389 1.4936055966647 -0.78263025566295 -0.21105224104503 0.13839358370107 0.56902904184338
4566.960000000 2.5826170478719 -0.56311087926196 1.4932072429288 -0.78263666327995 -0.21220299747444 0.13906848341924 0.56842739032558
4566.970000000 2.5851889627906 -0.56840105865909 1.4927900322162 -0.78262471362129 -0.21315105771817 0.13958670756251 0.56796191359516
4566.980000000 2.5877419098172 -0.57360504654953 1.4923539633098 -0.78262379621277 -0.21389411278286 0.13995073172063 0.56759412858944
4566.990000000 2.5902800509209 -0.57875774162149 1.4919048034187 -0.78266761588431 -0.21444532582537 0.14018313331247 0.56726827375795
4567.000000000 2.5928086427299 -0.58389362172103 1.4914493289013 -0.78278962778174 -0.21481780660724 0.14030641598189 0.566928406623
4567.010000000 2.5953341862924 -0.58904668218668 1.4909959951752 -0.78302304882607 -0.21502459177703 0.14034307248823 0.56651844801632
4567.020000000 2.5978616972916 -0.59424331772958 1.4905544107523 -0.78339238977559 -0.2150774324998 0.14031538495037 0.56599439433374
4567.030000000 2.6003834115479 -0.59947225138273 1.4901297016107 -0.78387828434849 -0.21498171601125 0.14024447439713 0.5653752599016
4567.040000000 2.6028875346495 -0.60470995863484 1.4897247809431 -0.78444729102739 -0.21474076428501 0.14015105262467 0.56470039330806
4567.050000000 2.6053628429076 -0.6099325131452 1.4893414405499 -0.78506602739777 -0.2143579033207 0.14005575701012 0.5640092258449
4567.060000000 2.6077988745119 -0.61511547568051 1.4889797647908 -0.78570121099453 -0.21383649861257 0.13997916972005 0.5633412739604
4567.070000000 2.6101872322307 -0.62024125309693 1.488642249897 -0.78631808034648 -0.21318896925597 0.13994000076914 0.56273540504622
4567.080000000 2.6125269601196 -0.62533003918334 1.4883534695686 -0.78687377887543 -0.21247441350168 0.13994721262676 0.56222687360479
4567.090000000 2.6148196484464 -0.63041402117246 1.4881455709633 -0.78732300782782 -0.21176704145238 0.1400066390294 0.56184992883078
4567.100000000 2.6170677001623 -0.63552495741696 1.4880506566768 -0.78762066442596 -0.21114109274067 0.14012406247993 0.56163900776176
4567.110000000 2.6192750286422 -0.64069398741196 1.4881001766982 -0.78772173104373 -0.21067081354611 0.14030518218176 0.56162864832043
4567.120000000 2.6214465226619 -0.64594395206556 1.4883147346477 -0.7875957198447 -0.2104150391321 0.14055326098572 0.56183918892831
4567.130000000 2.623581955196 -0.65125758228522 1.4886651743734 -0.78728799095509 -0.21035240957892 0.1408591091589 0.56221721287168
4567.140000000 2.625678698479 -0.65660495069058 1.4891070600642 -0.78686847256169 -0.21043557662486 0.14120952088419 0.56268529942647
4567.150000000 2.6277329852773 -0.66195647751411 1.4895978251453 -0.78640718705996 -0.21061724071695 0.14159126899362 0.5631660737278
4567.160000000 2.6297393744494 -0.66728299085122 1.4900979553386 -0.78597435625147 -0.21085014363119 0.14199108500638 0.56358234538043
4567.170000000 2.6316918378867 -0.67256228454673 1.4905767162607 -0.78562876293611 -0.21109265264613 0.1423966532349 0.56387102425449
4567.180000000 2.6335902171958 -0.67780681084939 1.4910314933704 -0.78536831585081 -0.21133258448474 0.14280076395187 0.56404174402914
4567.190000000 2.6354365851697 -0.68304032261554 1.4914679344867 -0.78517100366471 -0.21156730793398 0.1431978799592 0.56412776601841
4567.200000000 2.6372330465685 -0.68828668399293 1.4918908175333 -0.78501475582664 -0.21179418217109 0.1435824580029 0.56416233061661
4567.210000000 2.6389816616178 -0.6935699045524 1.4923036249836 -0.78487747669954 -0.21201059312539 0.14394893060846 0.5641786599554
4567.220000000 2.6406846946004 -0.69890894178252 1.492707335269 -0.78474174910795 -0.21221383942319 0.14429257208956 0.56420326762971
4567.230000000 2.6423460675539 -0.70429545728664 1.4930969442384 -0.78461478870901 -0.21240054633605 0.14461323125001 0.56422748479908
4567.240000000 2.6439702414586 -0.70971211934446 1.4934657819093 -0.78451187719217 -0.21256713264403 0.14491224702812 0.56423113112019
4567.250000000 2.6455616890617 -0.71514155353045 1.4938074510142 -0.78444830308647 -0.21271003113332 0.14519095256124 0.56419401781158
4567.260000000 2.6471248895915 -0.72056634029555 1.4941161033012 -0.78443934830368 -0.21282567097251 0.1454506808242 0.56409595110741
